,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2013-01-29,0.047329400857608034,0.06573678,0.04598703337414928,0.068084605,0.06044469039540798
2013-01-30,0.044262921479618966,0.0639021,0.039961854332300456,0.068408035,0.053089827402675954
2013-01-31,0.05274995893881684,0.06108343,0.04550265277309204,0.067452714,0.053343778595587005
2013-02-01,0.05728148771303623,0.060483944,0.038982965820881066,0.06618508,0.05956720607096
2013-02-04,0.05567497595388324,0.058328725,0.051873001226975496,0.06614244,0.05982949024249487
2013-02-05,0.04598703337414928,0.06026532,0.047313699687862254,0.06655572,0.06057396627510722
2013-02-06,0.039961854332300456,0.061208427,0.052868702120972194,0.06717644,0.06456047167036671
2013-02-07,0.04550265277309204,0.0625691,0.041578354903684306,0.06850118,0.06761819469216279
2013-02-08,0.038982965820881066,0.061073888,0.04059976958092143,0.070409685,0.06747442040891807
2013-02-11,0.051873001226975496,0.059131067,0.040688227973226715,0.072039574,0.07276464934204763
2013-02-12,0.047313699687862254,0.057999562,0.040546463655518616,0.074422196,0.06916284728125352
2013-02-13,0.052868702120972194,0.05730372,0.05435562639586142,0.07560903,0.07097876324639521
2013-02-14,0.041578354903684306,0.0607147,0.06269961259478368,0.076435156,0.06258019848714397
2013-02-15,0.04059976958092143,0.066061,0.06293507583059996,0.07525998,0.0802604377950453
2013-02-18,0.040688227973226715,0.06918324,0.053578090254070176,0.07731198,0.07773461596581163
2013-02-19,0.040546463655518616,0.06834955,0.0537417865761626,0.07947183,0.08508416392431217
2013-02-20,0.05435562639586142,0.06730925,0.05682313401520639,0.08331464,0.08546698793413293
2013-02-21,0.06269961259478368,0.0677361,0.06044469039540798,0.0870829,0.07699268671732984
2013-02-22,0.06293507583059996,0.068456106,0.053089827402675954,0.08749089,0.07848121557635707
2013-02-25,0.053578090254070176,0.066964924,0.053343778595587005,0.086878136,0.07189240357080845
2013-02-26,0.0537417865761626,0.06612235,0.05956720607096,0.08462206,0.07222891027076103
2013-02-27,0.05682313401520639,0.067589454,0.05982949024249487,0.08217439,0.07431332390450007
2013-02-28,0.06044469039540798,0.06859417,0.06057396627510722,0.08043779,0.0743684621062117
2013-03-01,0.053089827402675954,0.06897337,0.06456047167036671,0.07928611,0.0744021278718999
2013-03-04,0.053343778595587005,0.070730574,0.06761819469216279,0.078573726,0.06849281702255033
2013-03-05,0.05956720607096,0.07291581,0.06747442040891807,0.0770661,0.06787894542285508
2013-03-06,0.05982949024249487,0.07400416,0.07276464934204763,0.07548869,0.06725297830169014
2013-03-07,0.06057396627510722,0.07625239,0.06916284728125352,0.07407579,0.06815515759972587
2013-03-08,0.06456047167036671,0.07703562,0.07097876324639521,0.073165,0.07982168930035302
2013-03-11,0.06761819469216279,0.077635914,0.06258019848714397,0.07510121,0.07801780442458248
2013-03-12,0.06747442040891807,0.076134086,0.0802604377950453,0.07742438,0.07551959631091246
2013-03-13,0.07276464934204763,0.079842865,0.07773461596581163,0.07885211,0.100062426610103
2013-03-14,0.06916284728125352,0.08169613,0.08508416392431217,0.08754168,0.1105116608416408
2013-03-15,0.07097876324639521,0.085195504,0.08546698793413293,0.1015775,0.10614025773099509
2013-03-18,0.06258019848714397,0.08797152,0.07699268671732984,0.111642554,0.16103814375656425
2013-03-19,0.0802604377950453,0.08829248,0.07848121557635707,0.13470373,0.16427559716187243
2013-03-20,0.07773461596581163,0.08743352,0.07189240357080845,0.15443201,0.16563810210116034
2013-03-21,0.08508416392431217,0.08539284,0.07222891027076103,0.16648267,0.16478416834458934
2013-03-22,0.08546698793413293,0.08284673,0.07431332390450007,0.17128325,0.16519401895110405
2013-03-25,0.07699268671732984,0.08151272,0.0743684621062117,0.17164752,0.1759083358465194
2013-03-26,0.07848121557635707,0.08127117,0.0744021278718999,0.17346102,0.19297355181049317
2013-03-27,0.07189240357080845,0.08091931,0.06849281702255033,0.18107066,0.19196663981821874
2013-03-28,0.07222891027076103,0.07969293,0.06787894542285508,0.18681541,0.19762753158044247
2013-04-01,0.07431332390450007,0.07850665,0.06725297830169014,0.19181888,0.1876700540110954
2013-04-02,0.0743684621062117,0.077337176,0.06815515759972587,0.19037728,0.21389043289027657
2013-04-03,0.0744021278718999,0.07659104,0.07982168930035302,0.19784774,0.2058599274356598
2013-04-04,0.06849281702255033,0.0795731,0.07801780442458248,0.20091033,0.32461398184767387
2013-04-05,0.06787894542285508,0.08166113,0.07551959631091246,0.25293115,0.3219029506786446
2013-04-08,0.06725297830169014,0.08225764,0.100062426610103,0.297851,0.3208615902121382
2013-04-09,0.06815515759972587,0.092532605,0.1105116608416408,0.3240456,0.32801450215758887
2013-04-10,0.07982168930035302,0.10452825,0.10614025773099509,0.33775458,0.32884819056101267
2013-04-11,0.07801780442458248,0.10889979,0.16103814375656425,0.34147757,0.3291387621182108
2013-04-12,0.07551959631091246,0.13163634,0.16427559716187243,0.33950758,0.32943038420127335
2013-04-15,0.100062426610103,0.14818369,0.16563810210116034,0.3353358,0.34302813806853005
2013-04-16,0.1105116608416408,0.15598048,0.16478416834458934,0.33723453,0.34050822646441736
2013-04-17,0.10614025773099509,0.1588555,0.16519401895110405,0.3370541,0.3399324608627897
2013-04-18,0.16103814375656425,0.16174853,0.1759083358465194,0.33538753,0.3422005548435001
2013-04-19,0.16427559716187243,0.16672286,0.19297355181049317,0.33433825,0.3453859910786513
2013-04-22,0.16563810210116034,0.17851295,0.19196663981821874,0.33468848,0.3407964773538674
2013-04-23,0.16478416834458934,0.1855932,0.19762753158044247,0.33253318,0.34791806909870915
2013-04-24,0.16519401895110405,0.1912267,0.1876700540110954,0.33372623,0.35146059671142915
2013-04-25,0.1759083358465194,0.18904595,0.21389043289027657,0.33647245,0.340046220713511
2013-04-26,0.19297355181049317,0.19846043,0.2058599274356598,0.33287346,0.3318677615548159
2013-04-29,0.19196663981821874,0.20233223,0.32461398184767387,0.3256996,0.33272637329578403
2013-04-30,0.19762753158044247,0.25614458,0.3219029506786446,0.32068565,0.2906879633322279
2013-05-01,0.1876700540110954,0.29565412,0.3208615902121382,0.3014143,0.2902562829456028
2013-05-02,0.21389043289027657,0.31391135,0.32801450215758887,0.28545097,0.2814521558588605
2013-05-03,0.2058599274356598,0.3247513,0.32884819056101267,0.27238476,0.2826012113640527
2013-05-06,0.32461398184767387,0.3273829,0.3291387621182108,0.26505178,0.2801749340811387
2013-05-07,0.3219029506786446,0.32872993,0.32943038420127335,0.2612118,0.27513949071273747
2013-05-08,0.3208615902121382,0.3294139,0.34302813806853005,0.25805807,0.2689703129097819
2013-05-09,0.32801450215758887,0.33629456,0.34050822646441736,0.2541829,0.2716542894029953
2013-05-10,0.32884819056101267,0.33968535,0.3399324608627897,0.2529798,0.27050598996634034
2013-05-13,0.3291387621182108,0.34038907,0.3422005548435001,0.2527247,0.2652462275366343
2013-05-14,0.32943038420127335,0.34157068,0.3453859910786513,0.25096446,0.2319345906517233
2013-05-15,0.34302813806853005,0.34371352,0.3407964773538674,0.23789334,0.2362957796775473
2013-05-16,0.34050822646441736,0.34280032,0.34791806909870915,0.22755828,0.1052051990367546
2013-05-17,0.3399324608627897,0.34528613,0.35146059671142915,0.19674551,0.10524285768048777
2013-05-20,0.3422005548435001,0.3489649,0.340046220713511,0.16951245,0.10513008938704319
2013-05-21,0.3453859910786513,0.34525055,0.3318677615548159,0.1477967,0.09340727726477877
2013-05-22,0.3407964773538674,0.3380969,0.33272637329578403,0.13033836,0.09470663747963157
2013-05-23,0.34791806909870915,0.33432665,0.2906879633322279,0.117296234,0.09246547132765381
2013-05-24,0.35146059671142915,0.31292582,0.2902562829456028,0.10795394,0.0998750279576302
2013-05-27,0.340046220713511,0.2973855,0.2814521558588605,0.10315335,0.08088039641752359
2013-05-28,0.3318677615548159,0.2869385,0.2826012113640527,0.097999945,0.08278011389261658
2013-05-29,0.33272637329578403,0.28281197,0.2801749340811387,0.09407279,0.08955504593866304
2013-05-30,0.2906879633322279,0.28120232,0.27513949071273747,0.09269754,0.0951782038269536
2013-05-31,0.2902562829456028,0.27766177,0.2689703129097819,0.09409227,0.11150845563312464
2013-06-03,0.2814521558588605,0.27268198,0.2716542894029953,0.10234989,0.11048123287696923
2013-06-04,0.2826012113640527,0.27090043,0.27050598996634034,0.11072773,0.11284159682678771
2013-06-05,0.2801749340811387,0.2701832,0.2652462275366343,0.11751547,0.1042898616447672
2013-06-06,0.27513949071273747,0.26732534,0.2319345906517233,0.11844921,0.13602394366082068
2013-06-07,0.2689703129097819,0.24999991,0.2362957796775473,0.12799367,0.15181363955158025
2013-06-10,0.2716542894029953,0.23863816,0.1052051990367546,0.14113824,0.1736305078274982
2013-06-11,0.27050598996634034,0.2028799,0.10524285768048777,0.15721618,0.1760397890791243
2013-06-12,0.2652462275366343,0.16930917,0.10513008938704319,0.16931769,0.1861735837651616
2013-06-13,0.2319345906517233,0.14134595,0.09340727726477877,0.17970791,0.18650428282534867
2013-06-14,0.2362957796775473,0.119433165,0.09470663747963157,0.18563107,0.1820602368855305
2013-06-17,0.1052051990367546,0.10607159,0.09246547132765381,0.1858951,0.1775163300463021
2013-06-18,0.10524285768048777,0.103469215,0.0998750279576302,0.18226251,0.1869459847603693
2013-06-19,0.10513008938704319,0.104101375,0.08088039641752359,0.18134008,0.18695672043185893
2013-06-20,0.09340727726477877,0.10027103,0.08278011389261658,0.18090457,0.178677237459583
2013-06-21,0.09470663747963157,0.09683166,0.08955504593866304,0.17749548,0.17775972756875488
2013-06-24,0.09246547132765381,0.09587375,0.0951782038269536,0.17375524,0.17905990779379102
2013-06-25,0.0998750279576302,0.0975575,0.11150845563312464,0.17124717,0.18196781431252598
2013-06-26,0.08088039641752359,0.10579876,0.11048123287696923,0.17076313,0.18007653134352966
2013-06-27,0.08278011389261658,0.11186542,0.11284159682678771,0.17027423,0.19779332063326768
2013-06-28,0.08955504593866304,0.11547415,0.1042898616447672,0.17679763,0.19922873765532126
2013-07-01,0.0951782038269536,0.114338085,0.13602394366082068,0.18364301,0.20320038357446898
2013-07-02,0.11150845563312464,0.12646613,0.15181363955158025,0.1898593,0.2555350240934554
2013-07-03,0.11048123287696923,0.13933483,0.1736305078274982,0.21611515,0.2541767163496954
2013-07-04,0.11284159682678771,0.15299408,0.1760397890791243,0.23799929,0.2539484191118515
2013-07-05,0.1042898616447672,0.16290599,0.1861735837651616,0.2504333,0.24585375567234305
2013-07-08,0.13602394366082068,0.17490616,0.18650428282534867,0.2513195,0.24469889905995754
2013-07-09,0.15181363955158025,0.18121275,0.1820602368855305,0.24759343,0.24283785831654744
2013-07-10,0.1736305078274982,0.18064412,0.1775163300463021,0.24238305,0.2514779471387678
2013-07-11,0.1760397890791243,0.17750499,0.1869459847603693,0.24161541,0.24483007980268315
2013-07-12,0.1861735837651616,0.17930074,0.18695672043185893,0.23878317,0.23491418873656864
2013-07-15,0.18650428282534867,0.1816065,0.178677237459583,0.23219688,0.2382251836525854
2013-07-16,0.1820602368855305,0.17920293,0.17775972756875488,0.22792923,0.23015160338705423
2013-07-17,0.1775163300463021,0.17649812,0.17905990779379102,0.22246578,0.23239771356578523
2013-07-18,0.1869459847603693,0.17508075,0.18196781431252598,0.21934092,0.2022250376379703
2013-07-19,0.18695672043185893,0.17626472,0.18007653134352966,0.2078856,0.20320853857440316
2013-07-22,0.178677237459583,0.17684877,0.19779332063326768,0.19785838,0.18444174195485516
2013-07-23,0.17775972756875488,0.18535383,0.19922873765532126,0.18584403,0.21298199904405538
2013-07-24,0.17905990779379102,0.19188285,0.20320038357446898,0.18637684,0.21044882451070965
2013-07-25,0.18196781431252598,0.19691165,0.2555350240934554,0.18965416,0.21950916192757255
2013-07-26,0.18007653134352966,0.22368184,0.2541767163496954,0.19675884,0.22922660224169336
2013-07-29,0.19779332063326768,0.24141102,0.2539484191118515,0.20707826,0.2301698265150958
2013-07-30,0.19922873765532126,0.2503286,0.24585375567234305,0.21506223,0.2190665505873636
2013-07-31,0.20320038357446898,0.2494094,0.24469889905995754,0.2147853,0.238333152709827
2013-08-01,0.2555350240934554,0.24532679,0.24283785831654744,0.22059914,0.23883247057515752
2013-08-02,0.2541767163496954,0.24280603,0.2514779471387678,0.22573808,0.25271849283793213
2013-08-05,0.2539484191118515,0.24574062,0.24483007980268315,0.23485927,0.2636526617501346
2013-08-06,0.24585375567234305,0.24523222,0.23491418873656864,0.24628493,0.26658272056903
2013-08-07,0.24469889905995754,0.23923877,0.2382251836525854,0.25496918,0.26388465642529424
2013-08-08,0.24283785831654744,0.23681049,0.23015160338705423,0.25802666,0.24120819258402984
2013-08-09,0.2514779471387678,0.2320164,0.23239771356578523,0.24890208,0.2721580514430929
2013-08-12,0.24483007980268315,0.23028377,0.2022250376379703,0.252573,0.2685441729692356
2013-08-13,0.23491418873656864,0.21667214,0.20320853857440316,0.25584856,0.23672534602443565
2013-08-14,0.2382251836525854,0.20575795,0.18444174195485516,0.24501471,0.2357072444888985
2013-08-16,0.23015160338705423,0.1932335,0.21298199904405538,0.23389924,0.2423925120868992
2013-08-19,0.23239771356578523,0.19812535,0.21044882451070965,0.22852013,0.24619143520981276
2013-08-20,0.2022250376379703,0.20367484,0.21950916192757255,0.22805157,0.24626309258363263
2013-08-21,0.20320853857440316,0.21064857,0.22922660224169336,0.22923306,0.24613408333835465
2013-08-22,0.18444174195485516,0.22048008,0.2301698265150958,0.23058331,0.23188473151669184
2013-08-23,0.21298199904405538,0.22495306,0.2190665505873636,0.22599018,0.22960277149142275
2013-08-26,0.21044882451070965,0.22196658,0.238333152709827,0.22072002,0.23159168517000192
2013-08-27,0.21950916192757255,0.2280416,0.23883247057515752,0.21769372,0.22715425336772396
2013-08-28,0.22922660224169336,0.23323481,0.25271849283793213,0.21469066,0.22599386080646852
2013-08-29,0.2301698265150958,0.24238208,0.2636526617501346,0.21239272,0.22193045728606028
2013-08-30,0.2190665505873636,0.25385228,0.26658272056903,0.20969042,0.22666676322320825
2013-09-02,0.238333152709827,0.2611243,0.26388465642529424,0.2097255,0.21353340320606176
2013-09-03,0.23883247057515752,0.26336348,0.24120819258402984,0.20579383,0.2198459582508179
2013-09-04,0.25271849283793213,0.25257903,0.2721580514430929,0.20446737,0.17791278469917313
2013-09-05,0.2636526617501346,0.25893134,0.2685441729692356,0.19176182,0.17894267790013843
2013-09-06,0.26658272056903,0.26443934,0.23672534602443565,0.17972441,0.1733393300188937
2013-09-09,0.26388465642529424,0.25183198,0.2357072444888985,0.16966507,0.156402090884286
2013-09-10,0.24120819258402984,0.24076024,0.2423925120868992,0.15936878,0.1540395857119171
2013-09-11,0.2721580514430929,0.23828681,0.24619143520981276,0.15116712,0.15490961681954515
2013-09-12,0.2685441729692356,0.24094968,0.24626309258363263,0.1459181,0.14253890723544213
2013-09-13,0.23672534602443565,0.2435122,0.24613408333835465,0.14046189,0.15839017729873286
2013-09-16,0.2357072444888985,0.24450645,0.23188473151669184,0.14057639,0.1268829591035601
2013-09-17,0.2423925120868992,0.23769078,0.22960277149142275,0.13464704,0.11948029796586515
2013-09-18,0.24619143520981276,0.231216,0.23159168517000192,0.12744972,0.11472446836590919
2013-09-19,0.24626309258363263,0.22926633,0.22715425336772396,0.1208968,0.11504266596303167
2013-09-20,0.24613408333835465,0.22672236,0.22599386080646852,0.116315484,0.12265375857009306
2013-09-23,0.23188473151669184,0.22492619,0.22193045728606028,0.115736105,0.10950902107303942
2013-09-24,0.22960277149142275,0.22198124,0.22666676322320825,0.113529146,0.1085995726449476
2013-09-25,0.23159168517000192,0.22242026,0.21353340320606176,0.111413255,0.09864010642153515
2013-09-26,0.22715425336772396,0.21703413,0.2198459582508179,0.10794109,0.09872236727751868
2013-09-27,0.22599386080646852,0.21589987,0.17791278469917313,0.10502128,0.0906434499279345
2013-09-30,0.22193045728606028,0.20038202,0.17894267790013843,0.101543866,0.09088649969222487
2013-10-01,0.22666676322320825,0.1859726,0.1733393300188937,0.09867452,0.08628162918230425
2013-10-03,0.21353340320606176,0.17549254,0.156402090884286,0.09579927,0.08874170997027003
2013-10-04,0.2198459582508179,0.1652042,0.1540395857119171,0.09400644,0.09560388222346061
2013-10-07,0.17791278469917313,0.15784557,0.15490961681954515,0.09470387,0.09554630599362324
2013-10-08,0.17894267790013843,0.1534189,0.14253890723544213,0.09640224,0.09224709739078124
2013-10-09,0.1733393300188937,0.14788975,0.15839017729873286,0.09719844,0.09909107430250633
2013-10-10,0.156402090884286,0.14980756,0.1268829591035601,0.09962912,0.0993966283313985
2013-10-11,0.1540395857119171,0.14200732,0.11948029796586515,0.10217017,0.10381457893438814
2013-10-14,0.15490961681954515,0.13335219,0.11472446836590919,0.10558363,0.09695534388041693
2013-10-15,0.14253890723544213,0.12558155,0.11504266596303167,0.106081225,0.11192068866857621
2013-10-16,0.15839017729873286,0.122011445,0.12265375857009306,0.11050594,0.09893754481159459
2013-10-17,0.1268829591035601,0.12278994,0.10950902107303942,0.1105084,0.0994032473870248
2013-10-18,0.11948029796586515,0.12026231,0.1085995726449476,0.10918063,0.10472262924981343
2013-10-21,0.11472446836590919,0.11729816,0.09864010642153515,0.10924725,0.10491641517711744
