,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2009-07-29,0.35073602854006236,0.31930533,0.30894824704491286,0.2724561,0.3021455955292419
2009-07-30,0.355289006331619,0.2923792,0.3034715550128142,0.270679,0.307410937493501
2009-07-31,0.3724057372771883,0.27759632,0.3197917228445638,0.2694275,0.3470790229008902
2009-08-03,0.3717508627119266,0.27737227,0.3210466290409505,0.2754838,0.3425586566793102
2009-08-04,0.3312775966580732,0.2885223,0.32379460219331946,0.28379983,0.32806506967573024
2009-08-05,0.30894824704491286,0.29183975,0.30092631928615143,0.28896743,0.3284787564196122
2009-08-06,0.3034715550128142,0.28450084,0.3056360551445314,0.29143226,0.32791563236179366
2009-08-07,0.3197917228445638,0.27508712,0.3014001219516447,0.2918487,0.3283007314628885
2009-08-10,0.3210466290409505,0.2732517,0.32132287079451816,0.29112783,0.3326411046015437
2009-08-11,0.32379460219331946,0.280258,0.3251880779877484,0.2906742,0.3346985147981335
2009-08-12,0.30092631928615143,0.291578,0.320783296894661,0.29076633,0.3273310971624175
2009-08-13,0.3056360551445314,0.292689,0.30386957182625707,0.2898354,0.32652309988793915
2009-08-14,0.3014001219516447,0.2840174,0.29173656276518034,0.28837672,0.30550099066851955
2009-08-17,0.32132287079451816,0.27228528,0.31734746923823964,0.28322992,0.3045370223147714
2009-08-18,0.3251880779877484,0.272634,0.3149423879919413,0.27707115,0.31717843853125904
2009-08-19,0.320783296894661,0.28352365,0.32084599135962977,0.2736,0.315659408267284
2009-08-20,0.30386957182625707,0.28757417,0.30234077514897617,0.27199095,0.31464599347185984
2009-08-21,0.29173656276518034,0.2832424,0.3021455955292419,0.2715519,0.31787628269774715
2009-08-24,0.31734746923823964,0.27450284,0.307410937493501,0.27242368,0.3231212583054909
2009-08-25,0.3149423879919413,0.27425224,0.3470790229008902,0.27472118,0.30433437968704935
2009-08-26,0.32084599135962977,0.2929836,0.3425586566793102,0.27411708,0.3077846252191193
2009-08-27,0.30234077514897617,0.3057286,0.32806506967573024,0.27271798,0.29761904507720016
2009-08-28,0.3021455955292419,0.3028713,0.3284787564196122,0.2694384,0.2939299764868716
2009-08-31,0.307410937493501,0.2961153,0.32791563236179366,0.26532063,0.29410073572496964
2009-09-01,0.3470790229008902,0.29635882,0.3283007314628885,0.26161206,0.3163759757507433
2009-09-02,0.3425586566793102,0.29668552,0.3326411046015437,0.2624162,0.3697282927716927
2009-09-03,0.32806506967573024,0.298656,0.3346985147981335,0.27379018,0.3201606477853569
2009-09-04,0.3284787564196122,0.30185124,0.3273310971624175,0.28090617,0.32318873888923294
2009-09-07,0.32791563236179366,0.30007672,0.32652309988793915,0.28494772,0.3210978249162397
2009-09-08,0.3283007314628885,0.29576683,0.30550099066851955,0.28618443,0.34136242801868677
2009-09-09,0.3326411046015437,0.2876854,0.3045370223147714,0.2893954,0.34551181648559903
2009-09-10,0.3346985147981335,0.2772045,0.31717843853125904,0.29382858,0.33297008070541756
2009-09-11,0.3273310971624175,0.27853566,0.315659408267284,0.29558593,0.30487414170346805
2009-09-14,0.32652309988793915,0.2857409,0.31464599347185984,0.2906565,0.30617664540373424
2009-09-15,0.30550099066851955,0.28540385,0.31787628269774715,0.28354198,0.3052700887145632
2009-09-16,0.3045370223147714,0.2857628,0.3231212583054909,0.27659312,0.31459152926004197
2009-09-17,0.31717843853125904,0.28941655,0.30433437968704935,0.27244014,0.32540153228297086
2009-09-18,0.315659408267284,0.2853824,0.3077846252191193,0.27234656,0.33027834432983616
2009-09-21,0.31464599347185984,0.27743152,0.29761904507720016,0.27541998,0.35461332229169673
2009-09-22,0.31787628269774715,0.27382502,0.2939299764868716,0.28417176,0.3519014718683361
2009-09-23,0.3231212583054909,0.26918453,0.29410073572496964,0.29376665,0.346548922635189
2009-09-24,0.30433437968704935,0.26616353,0.3163759757507433,0.3007743,0.34584620057562754
2009-09-25,0.3077846252191193,0.27375576,0.3697282927716927,0.30475873,0.34325918130754574
2009-09-28,0.29761904507720016,0.30254418,0.3201606477853569,0.30576706,0.34631448091826467
2009-09-29,0.2939299764868716,0.29904896,0.32318873888923294,0.30558044,0.36398666685021386
2009-09-30,0.29410073572496964,0.28923565,0.3210978249162397,0.30814716,0.36220910542399
2009-10-01,0.3163759757507433,0.28867096,0.34136242801868677,0.31122723,0.36652063186955874
2009-10-05,0.3697282927716927,0.29765257,0.34551181648559903,0.31475568,0.36313006084380106
2009-10-06,0.3201606477853569,0.31010595,0.33297008070541756,0.31698018,0.35930317371064313
2009-10-07,0.32318873888923294,0.30747873,0.30487414170346805,0.31727365,0.3505414481863246
2009-10-08,0.3210978249162397,0.29063392,0.30617664540373424,0.3147513,0.3294003597287747
2009-10-09,0.34136242801868677,0.27794406,0.3052700887145632,0.3074658,0.32947424882329346
2009-10-12,0.34551181648559903,0.27421364,0.31459152926004197,0.2992916,0.329956060077361
2009-10-13,0.33297008070541756,0.27951583,0.32540153228297086,0.29231507,0.3299601114070504
2009-10-14,0.30487414170346805,0.28862756,0.33027834432983616,0.28720626,0.31179890378069663
2009-10-15,0.30617664540373424,0.29647875,0.35461332229169673,0.28107643,0.24557923691211167
2009-10-16,0.3052700887145632,0.30915958,0.3519014718683361,0.2666808,0.26760238316206697
2009-10-19,0.31459152926004197,0.31727552,0.346548922635189,0.25325912,0.2654561353890573
2009-10-20,0.32540153228297086,0.3161904,0.34584620057562754,0.24234042,0.2621493177678683
2009-10-21,0.33027834432983616,0.31282133,0.34325918130754574,0.2343441,0.24611652174433582
2009-10-22,0.35461332229169673,0.31164572,0.34631448091826467,0.22699404,0.23968406600516665
2009-10-23,0.3519014718683361,0.31175676,0.36398666685021386,0.22039779,0.2374434400237531
2009-10-26,0.346548922635189,0.3210731,0.36220910542399,0.2151409,0.23639749353684594
2009-10-27,0.34584620057562754,0.32856244,0.36652063186955874,0.21148935,0.2370622283478616
2009-10-28,0.34325918130754574,0.33002234,0.36313006084380106,0.20956215,0.23699655223662533
2009-10-29,0.34631448091826467,0.33066005,0.35930317371064313,0.2089808,0.23381008834980835
2009-10-30,0.36398666685021386,0.32704097,0.3505414481863246,0.20881692,0.225701782834366
2009-11-02,0.36220910542399,0.32115698,0.3294003597287747,0.20780972,0.22861272735023971
2009-11-03,0.36652063186955874,0.30849165,0.32947424882329346,0.206974,0.18459594631971774
2009-11-04,0.36313006084380106,0.29771027,0.329956060077361,0.20020935,0.18326512434777334
2009-11-05,0.35930317371064313,0.29678887,0.3299601114070504,0.1910838,0.18284491811712397
2009-11-06,0.3505414481863246,0.2983122,0.31179890378069663,0.18199086,0.18272957440576196
2009-11-09,0.3294003597287747,0.2917484,0.24557923691211167,0.1746023,0.18599044767955855
2009-11-10,0.32947424882329346,0.26688465,0.26760238316206697,0.17006966,0.18127104407981984
2009-11-11,0.329956060077361,0.24448176,0.2654561353890573,0.1671407,0.1338447568871524
2009-11-12,0.3299601114070504,0.23090956,0.2621493177678683,0.15966839,0.12010732820732764
2009-11-13,0.31179890378069663,0.23981015,0.24611652174433582,0.15011014,0.10488862759770293
2009-11-16,0.24557923691211167,0.23547526,0.23968406600516665,0.13977735,0.10566790547405583
2009-11-17,0.26760238316206697,0.22837046,0.2374434400237531,0.13066861,0.11351304205132265
2009-11-18,0.2654561353890573,0.2214139,0.23639749353684594,0.12441124,0.12724185144415415
2009-11-19,0.2621493177678683,0.21874313,0.2370622283478616,0.12220751,0.12408524180742439
2009-11-20,0.24611652174433582,0.21838947,0.23699655223662533,0.12188623,0.12428886465407255
2009-11-23,0.23968406600516665,0.21847129,0.23381008834980835,0.122596025,0.1259926566057715
2009-11-24,0.2374434400237531,0.21804316,0.225701782834366,0.123942986,0.13866611015061356
2009-11-25,0.23639749353684594,0.21545072,0.22861272735023971,0.12692073,0.15039053900708807
2009-11-26,0.2370622283478616,0.21248916,0.18459594631971774,0.13192569,0.15252980846888672
2009-11-27,0.23699655223662533,0.20303991,0.18326512434777334,0.13754351,0.12542360603885103
2009-11-30,0.23381008834980835,0.1921182,0.18284491811712397,0.1388528,0.12724850084107434
2009-12-01,0.225701782834366,0.1803261,0.18272957440576196,0.13820109,0.12751852938825473
2009-12-02,0.22861272735023971,0.17477699,0.18599044767955855,0.13665581,0.12490385278049523
2009-12-03,0.18459594631971774,0.17652664,0.18127104407981984,0.13465102,0.12608890682545457
2009-12-04,0.18326512434777334,0.17646505,0.1338447568871524,0.13276733,0.12733716885259697
2009-12-07,0.18284491811712397,0.16960026,0.12010732820732764,0.13141796,0.13692236987315035
2009-12-08,0.18272957440576196,0.15790725,0.10488862759770293,0.131686,0.159604602981724
2009-12-09,0.18599044767955855,0.14274886,0.10566790547405583,0.13607605,0.16345107218387464
2009-12-10,0.18127104407981984,0.12805311,0.11351304205132265,0.14268464,0.15654134472248446
2009-12-11,0.1338447568871524,0.11954299,0.12724185144415415,0.148275,0.17767791923634665
2009-12-14,0.12010732820732764,0.11856009,0.12408524180742439,0.155503,0.17256561425140324
2009-12-15,0.10488862759770293,0.12031468,0.12428886465407255,0.16159745,0.17453159009861105
2009-12-16,0.10566790547405583,0.12371774,0.1259926566057715,0.16630194,0.17371905596675255
2009-12-17,0.11351304205132265,0.12655444,0.13866611015061356,0.1693529,0.17355459465490344
2009-12-18,0.12724185144415415,0.12974742,0.15039053900708807,0.17092961,0.18573308611335235
2009-12-21,0.12408524180742439,0.13396952,0.15252980846888672,0.17311531,0.19564531538931199
2009-12-22,0.12428886465407255,0.13968055,0.12542360603885103,0.17687672,0.20110129387353035
2009-12-23,0.1259926566057715,0.14151233,0.12724850084107434,0.18167607,0.20779884192132922
2009-12-24,0.13866611015061356,0.14020152,0.12751852938825473,0.18721493,0.20794907716184804
2009-12-28,0.15039053900708807,0.13624981,0.12490385278049523,0.19213592,0.23674914646159154
2009-12-29,0.15252980846888672,0.13146505,0.12608890682545457,0.20042455,0.271798062441988
2009-12-30,0.12542360603885103,0.1289392,0.12733716885259697,0.21397531,0.26378576817600163
2009-12-31,0.12724850084107434,0.12901781,0.13692236987315035,0.22712989,0.2561840710598058
2010-01-01,0.12751852938825473,0.13030986,0.159604602981724,0.23611669,0.2554497685861008
2010-01-04,0.12490385278049523,0.13579735,0.16345107218387464,0.24088268,0.29209137914589944
2010-01-05,0.12608890682545457,0.14368793,0.15654134472248446,0.24843135,0.3085411682226419
2010-01-06,0.12733716885259697,0.14999297,0.17767791923634665,0.25875703,0.2956519604781884
2010-01-07,0.13692236987315035,0.15726106,0.17256561425140324,0.2661952,0.29468782541964844
2010-01-08,0.159604602981724,0.16282356,0.17453159009861105,0.27022162,0.3030191004383942
2010-01-11,0.16345107218387464,0.16579835,0.17371905596675255,0.27289897,0.3025888138139835
2010-01-12,0.15654134472248446,0.167939,0.17355459465490344,0.2740035,0.3053305849314495
2010-01-13,0.17767791923634665,0.16887699,0.18573308611335235,0.2743686,0.3114816530465353
2010-01-14,0.17256561425140324,0.17088075,0.19564531538931199,0.2751653,0.3114816530465353
2010-01-15,0.17453159009861105,0.17530844,0.20110129387353035,0.2758871,0.3389376620434329
2010-01-18,0.17371905596675255,0.1818159,0.20779884192132922,0.28128874,0.3391252770155888
2010-01-19,0.17355459465490344,0.18869796,0.20794907716184804,0.28807825,0.33648250655143397
2010-01-20,0.18573308611335235,0.19254306,0.23674914646159154,0.2936222,0.3406277873817556
2010-01-21,0.19564531538931199,0.20084646,0.271798062441988,0.29799506,0.34784659334426726
2010-01-22,0.20110129387353035,0.2179182,0.26378576817600163,0.30207556,0.3616628056803295
2010-01-25,0.20779884192132922,0.2334598,0.2561840710598058,0.30768755,0.3518519145821746
2010-01-27,0.20794907716184804,0.23757835,0.2554497685861008,0.31088647,0.3444053148495939
2010-01-28,0.23674914646159154,0.23493126,0.29209137914589944,0.31062642,0.354470874070849
2010-01-29,0.271798062441988,0.24334645,0.3085411682226419,0.31043655,0.3639177088580059
2010-02-01,0.26378576817600163,0.26470476,0.2956519604781884,0.31199512,0.36705255873227316
2010-02-02,0.2561840710598058,0.27032074,0.29468782541964844,0.3146999,0.35807161179968305
2010-02-03,0.2554497685861008,0.26734793,0.3030191004383942,0.31556478,0.3574936494186228
2010-02-04,0.29209137914589944,0.26932076,0.3025888138139835,0.3151607,0.3535151690957511
2010-02-05,0.3085411682226419,0.2734705,0.3053305849314495,0.31329137,0.3483273357238653
2010-02-08,0.2956519604781884,0.27509522,0.3114816530465353,0.31003106,0.34834899398026775
2010-02-09,0.29468782541964844,0.27848643,0.3114816530465353,0.30668747,0.33112749647993167
2010-02-10,0.3030191004383942,0.28173572,0.3389376620434329,0.30082345,0.2977492871301254
2010-02-11,0.3025888138139835,0.2926062,0.3391252770155888,0.2896053,0.2923449295159949
2010-02-12,0.3053305849314495,0.30446568,0.33648250655143397,0.27723104,0.2989381888367767
2010-02-15,0.3114816530465353,0.30562574,0.3406277873817556,0.26741192,0.30237088172549753
2010-02-16,0.3114816530465353,0.30584547,0.34784659334426726,0.2611248,0.25705768452851574
2010-02-17,0.3389376620434329,0.3113312,0.3616628056803295,0.251585,0.22828397360301714
2010-02-18,0.3391252770155888,0.3213664,0.3518519145821746,0.23830764,0.2317335695764606
2010-02-19,0.33648250655143397,0.32277757,0.3444053148495939,0.22550675,0.22151535967544847
2010-02-22,0.3406277873817556,0.3149827,0.354470874070849,0.21364358,0.212604846972017
2010-02-23,0.34784659334426726,0.31511316,0.3639177088580059,0.2030901,0.21638705855601
2010-02-24,0.3616628056803295,0.32510412,0.36705255873227316,0.19561234,0.21498787449076076
2010-02-25,0.3518519145821746,0.33114347,0.35807161179968305,0.19100276,0.21164538868970076
2010-02-26,0.3444053148495939,0.32847977,0.3574936494186228,0.18838051,0.23342616538355002
2010-03-01,0.354470874070849,0.32329437,0.3535151690957511,0.19081497,0.2017375303675462
2010-03-02,0.3639177088580059,0.32159147,0.3483273357238653,0.19093502,0.20174681176068607
2010-03-03,0.36705255873227316,0.3175188,0.34834899398026775,0.1895283,0.195573700749912
2010-03-04,0.35807161179968305,0.3148141,0.33112749647993167,0.18668543,0.17795909033257432
2010-03-05,0.3574936494186228,0.3081297,0.2977492871301254,0.1811243,0.16604141929809926
2010-03-08,0.3535151690957511,0.2888201,0.2923449295159949,0.17337374,0.13872751320676216
2010-03-09,0.3483273357238653,0.27135414,0.2989381888367767,0.16297615,0.137367340311456
2010-03-10,0.34834899398026775,0.26452035,0.30237088172549753,0.1529317,0.13403228783619672
2010-03-11,0.33112749647993167,0.27024707,0.25705768452851574,0.14441994,0.12173483727599052
2010-03-12,0.2977492871301254,0.26052627,0.22828397360301714,0.13687132,0.10802906668659093
2010-03-15,0.2923449295159949,0.23748913,0.2317335695764606,0.12972629,0.10480843064948356
2010-03-16,0.2989381888367767,0.21862702,0.22151535967544847,0.123634234,0.1071274294640899
2010-03-17,0.30237088172549753,0.20950928,0.212604846972017,0.119350806,0.11117387808137089
2010-03-18,0.25705768452851574,0.20647304,0.21638705855601,0.11708851,0.10677969339104046
2010-03-19,0.22828397360301714,0.20243812,0.21498787449076076,0.115662254,0.10409127777556001
2010-03-22,0.2317335695764606,0.19994767,0.21164538868970076,0.11460849,0.10395528271330437
2010-03-23,0.22151535967544847,0.19998908,0.23342616538355002,0.11394559,0.1010232714574629
2010-03-24,0.212604846972017,0.20365901,0.2017375303675462,0.11330579,0.10123811459664347
2010-03-25,0.21638705855601,0.20250373,0.20174681176068607,0.11283016,0.10185809859143805
2010-03-26,0.21498787449076076,0.19851607,0.195573700749912,0.112588406,0.16134162609254574
2010-03-29,0.21164538868970076,0.19054392,0.17795909033257432,0.11944266,0.1547489598866056
2010-03-30,0.23342616538355002,0.18396038,0.16604141929809926,0.12830544,0.15260806749145414
2010-03-31,0.2017375303675462,0.17713161,0.13872751320676216,0.13668722,0.1522411271825265
2010-04-01,0.20174681176068607,0.1665024,0.137367340311456,0.14358032,0.15388800689268636
2010-04-05,0.195573700749912,0.15590873,0.13403228783619672,0.14902376,0.18646487820394383
2010-04-06,0.17795909033257432,0.1467685,0.12173483727599052,0.15753332,0.18605996576005415
2010-04-07,0.16604141929809926,0.13826871,0.10802906668659093,0.16638438,0.18490260686481466
2010-04-08,0.13872751320676216,0.13080058,0.10480843064948356,0.17367427,0.1856604072359256
2010-04-09,0.137367340311456,0.12497892,0.1071274294640899,0.17885232,0.19043607850440772
2010-04-12,0.13403228783619672,0.119556285,0.11117387808137089,0.18267643,0.15427605483430665
2010-04-13,0.12173483727599052,0.11609131,0.10677969339104046,0.17974904,0.152293334281948
2010-04-14,0.10802906668659093,0.11457495,0.10409127777556001,0.17307216,0.15420405996134492
2010-04-15,0.10480843064948356,0.114274755,0.10395528271330437,0.1657545,0.16756305171494343
2010-04-16,0.1071274294640899,0.11395663,0.1010232714574629,0.1611644,0.22669202919872314
2010-04-19,0.11117387808137089,0.112905666,0.10123811459664347,0.16703758,0.25607882824296135
2010-04-20,0.10677969339104046,0.111522675,0.10185809859143805,0.18095376,0.2578227858301906
2010-04-21,0.10409127777556001,0.11078356,0.16134162609254574,0.19864002,0.26243111290022414
2010-04-22,0.10395528271330437,0.118156634,0.1547489598866056,0.21646997,0.3109560330309661
2010-04-23,0.1010232714574629,0.12834743,0.15260806749145414,0.23805232,0.32308629870277494
2010-04-26,0.10123811459664347,0.13832502,0.1522411271825265,0.26029453,0.3248975395418726
2010-04-27,0.10185809859143805,0.14642319,0.15388800689268636,0.27925092,0.333145960360809
2010-04-28,0.16134162609254574,0.15222411,0.18646487820394383,0.29414567,0.3427465363752974
2010-04-29,0.1547489598866056,0.15626863,0.18605996576005415,0.30543384,0.36113858261578935
2010-04-30,0.15260806749145414,0.1636481,0.18490260686481466,0.31575188,0.36126284819567034
